Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE EAST SOUTH:Surface Inside Face Temperature [C](Hourly),EXT SURFACE EAST SOUTH:Surface Outside Face Temperature [C](Hourly),EXT SURFACE EAST SOUTH:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE EAST SOUTH:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE EAST SOUTH:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE SOUTH EAST:Surface Inside Face Temperature [C](Hourly),EXT SURFACE SOUTH EAST:Surface Outside Face Temperature [C](Hourly),EXT SURFACE SOUTH EAST:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE SOUTH EAST:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE SOUTH EAST:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE ROOF SE:Surface Inside Face Temperature [C](Hourly),EXT SURFACE ROOF SE:Surface Outside Face Temperature [C](Hourly),EXT SURFACE ROOF SE:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE ROOF SE:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE ROOF SE:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ1Z2:Surface Inside Face Temperature [C](Hourly),PZ1Z2:Surface Outside Face Temperature [C](Hourly),PZ1Z2:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ1Z2:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ1Z3:Surface Inside Face Temperature [C](Hourly),PZ1Z3:Surface Outside Face Temperature [C](Hourly),PZ1Z3:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ1Z3:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE FLOOR SE:Surface Inside Face Temperature [C](Hourly),EXT SURFACE FLOOR SE:Surface Outside Face Temperature [C](Hourly),EXT SURFACE FLOOR SE:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE FLOOR SE:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE SOUTH WEST:Surface Inside Face Temperature [C](Hourly),EXT SURFACE SOUTH WEST:Surface Outside Face Temperature [C](Hourly),EXT SURFACE SOUTH WEST:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE SOUTH WEST:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE SOUTH WEST:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE WEST SOUTH:Surface Inside Face Temperature [C](Hourly),EXT SURFACE WEST SOUTH:Surface Outside Face Temperature [C](Hourly),EXT SURFACE WEST SOUTH:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE WEST SOUTH:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE WEST SOUTH:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE ROOF SW:Surface Inside Face Temperature [C](Hourly),EXT SURFACE ROOF SW:Surface Outside Face Temperature [C](Hourly),EXT SURFACE ROOF SW:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE ROOF SW:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE ROOF SW:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ2Z1:Surface Inside Face Temperature [C](Hourly),PZ2Z1:Surface Outside Face Temperature [C](Hourly),PZ2Z1:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ2Z1:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ2Z4:Surface Inside Face Temperature [C](Hourly),PZ2Z4:Surface Outside Face Temperature [C](Hourly),PZ2Z4:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ2Z4:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE FLOOR SW:Surface Inside Face Temperature [C](Hourly),EXT SURFACE FLOOR SW:Surface Outside Face Temperature [C](Hourly),EXT SURFACE FLOOR SW:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE FLOOR SW:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE NORTH EAST:Surface Inside Face Temperature [C](Hourly),EXT SURFACE NORTH EAST:Surface Outside Face Temperature [C](Hourly),EXT SURFACE NORTH EAST:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE NORTH EAST:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE NORTH EAST:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE EAST NORTH:Surface Inside Face Temperature [C](Hourly),EXT SURFACE EAST NORTH:Surface Outside Face Temperature [C](Hourly),EXT SURFACE EAST NORTH:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE EAST NORTH:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE EAST NORTH:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE ROOF NE:Surface Inside Face Temperature [C](Hourly),EXT SURFACE ROOF NE:Surface Outside Face Temperature [C](Hourly),EXT SURFACE ROOF NE:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE ROOF NE:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE ROOF NE:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ3Z1:Surface Inside Face Temperature [C](Hourly),PZ3Z1:Surface Outside Face Temperature [C](Hourly),PZ3Z1:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ3Z1:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ3Z4:Surface Inside Face Temperature [C](Hourly),PZ3Z4:Surface Outside Face Temperature [C](Hourly),PZ3Z4:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ3Z4:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE FLOOR NE:Surface Inside Face Temperature [C](Hourly),EXT SURFACE FLOOR NE:Surface Outside Face Temperature [C](Hourly),EXT SURFACE FLOOR NE:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE FLOOR NE:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE NORTH WEST:Surface Inside Face Temperature [C](Hourly),EXT SURFACE NORTH WEST:Surface Outside Face Temperature [C](Hourly),EXT SURFACE NORTH WEST:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE NORTH WEST:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE NORTH WEST:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE WEST NORTH:Surface Inside Face Temperature [C](Hourly),EXT SURFACE WEST NORTH:Surface Outside Face Temperature [C](Hourly),EXT SURFACE WEST NORTH:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE WEST NORTH:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE WEST NORTH:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE ROOF NW:Surface Inside Face Temperature [C](Hourly),EXT SURFACE ROOF NW:Surface Outside Face Temperature [C](Hourly),EXT SURFACE ROOF NW:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE ROOF NW:Surface Outside Face Outdoor Air Drybulb Temperature [C](Hourly),EXT SURFACE ROOF NW:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ4Z2:Surface Inside Face Temperature [C](Hourly),PZ4Z2:Surface Outside Face Temperature [C](Hourly),PZ4Z2:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ4Z2:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),PZ4Z3:Surface Inside Face Temperature [C](Hourly),PZ4Z3:Surface Outside Face Temperature [C](Hourly),PZ4Z3:Surface Inside Face Adjacent Air Temperature [C](Hourly),PZ4Z3:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),EXT SURFACE FLOOR NW:Surface Inside Face Temperature [C](Hourly),EXT SURFACE FLOOR NW:Surface Outside Face Temperature [C](Hourly),EXT SURFACE FLOOR NW:Surface Inside Face Adjacent Air Temperature [C](Hourly),EXT SURFACE FLOOR NW:Surface Average Face Conduction Heat Transfer Rate [W](Hourly),Z1:Zone Air Temperature [C](Hourly),Z1:Zone Air System Sensible Heating Energy [J](Hourly),Z1:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),Z2:Zone Air Temperature [C](Hourly),Z2:Zone Air System Sensible Heating Energy [J](Hourly),Z2:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),Z3:Zone Air Temperature [C](Hourly),Z3:Zone Air System Sensible Heating Energy [J](Hourly),Z3:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),Z4:Zone Air Temperature [C](Hourly),Z4:Zone Air System Sensible Heating Energy [J](Hourly),Z4:Zone Predicted Sensible Load to Setpoint Heat Transfer Rate [W](Hourly),Z1 PURCHASED AIR:Zone Ideal Loads Zone Total Heating Rate [W](Hourly),Z2 PURCHASED AIR:Zone Ideal Loads Zone Total Heating Rate [W](Hourly),Z3 PURCHASED AIR:Zone Ideal Loads Zone Total Heating Rate [W](Hourly),Z4 PURCHASED AIR:Zone Ideal Loads Zone Total Heating Rate [W](Hourly),DistrictHeatingWater:Facility [J](Hourly) 
 06/15  01:00:00,18.983,21.089825296156626,19.092906643637612,21.523085483603367,18.985274999051487,-12.329763014780413,21.089825296156626,19.092906643637612,21.523085483603367,18.985274999051487,-12.329763014780413,21.17780310196405,19.090322440067407,21.523085483603367,18.97780000310887,-22.41552978459884,21.737092854756142,21.73709285613937,21.523085483603367,1.678439019991984e-7,21.737092853222524,21.737092853730804,21.523085483603367,6.168251187599338e-8,21.523658424696464,18.0,21.523085483603367,-0.0005554535447797384,21.089825303261247,19.092906644001232,21.523085492154802,18.985274999051487,-12.329763056336219,21.089825303261247,19.092906644001232,21.523085492154802,18.985274999051487,-12.329763056336219,21.17780310936353,19.09032244044642,21.523085492154802,18.97780000310887,-22.415529859866083,21.73709285613937,21.737092854756142,21.523085492154802,-1.6784064993391468e-7,21.73709285950373,21.737092860039834,21.523085492154802,6.504007510343968e-8,21.523658433256553,18.0,21.523085492154802,-0.0005554535461291116,21.08982529874296,19.092906643769975,21.523085486716514,18.985274999051487,-12.329763029908584,21.08982529874296,19.092906643769975,21.523085486716514,18.985274999051487,-12.329763029908584,21.177803104657766,19.090322440205377,21.523085486716514,18.97780000310887,-22.415529811999956,21.737092853730804,21.737092853222524,21.523085486716514,-6.167927613098811e-8,21.737092857095153,21.737092858506195,21.523085486716514,1.71199896148444e-7,21.52365842781272,18.0,21.523085486716514,-0.0005554535452709708,21.089825306068096,19.092906644144904,21.523085495532985,18.985274999051487,-12.329763072753018,21.089825306068096,19.092906644144904,21.523085495532985,18.985274999051487,-12.329763072753018,21.17780311228679,19.09032244059617,21.523085495532985,18.97780000310887,-22.41552988959979,21.737092860039834,21.73709285950373,21.523085495532985,-6.503682292713364e-8,21.737092858506195,21.737092857095153,21.523085495532985,-1.7119669315501795e-7,21.52365843663825,18.0,21.523085495532985,-0.0005554535466621869,21.404019694838,0.0,-379.18754228650414,21.404019701916024,0.0,-379.18754591005995,21.40401969742033,0.0,-379.1875436163673,21.40401970469955,0.0,-379.1875473159853,0.0,0.0,0.0,0.0,0.0 
 06/15  02:00:00,18.622,20.638749919038567,18.7272358292621,21.0537107449505,18.624274999051487,-11.801174516031036,20.638749919038567,18.7272358292621,21.0537107449505,18.624274999051487,-11.801174516031036,20.722991579562162,18.72446044155769,21.0537107449505,18.61680000310887,-21.458086755999705,21.26405228342889,21.26405228407642,21.0537107449505,7.857351391749035e-8,21.264052282710523,21.264052282949592,21.0537107449505,2.9012564795038998e-8,21.05426408710356,18.0,21.0537107449505,-0.00048146034870597985,20.638749922372288,18.727235829432722,21.053710748963113,18.624274999051487,-11.801174535530375,20.638749922372288,18.727235829432722,21.053710748963113,18.624274999051487,-11.801174535530375,20.72299158303425,18.724460441735534,21.053710748963113,18.61680000310887,-21.45808679131754,21.26405228407642,21.26405228342889,21.053710748963113,-7.857040895675738e-8,21.26405228565209,21.264052285900416,21.053710748963113,3.012865823492916e-8,21.05426409112023,18.0,21.053710748963113,-0.00048146034933915,20.63874992026134,18.727235829324677,21.053710746422322,18.624274999051487,-11.801174523183295,20.63874992026134,18.727235829324677,21.053710746422322,18.624274999051487,-11.801174523183295,20.7229915808357,18.72446044162292,21.053710746422322,18.61680000310887,-21.45808676895424,21.264052282949592,21.264052282710523,21.053710746422322,-2.9009378010869113e-8,21.26405228452527,21.264052285182036,21.053710746422322,7.968777704370211e-8,21.054264088576858,18.0,21.053710746422322,-0.00048146034893822376,20.63874992366832,18.727235829499058,21.053710750522978,18.624274999051487,-11.801174543110744,20.63874992366832,18.727235829499058,21.053710750522978,18.624274999051487,-11.801174543110744,20.722991584384033,18.724460441804677,21.053710750522978,18.61680000310887,-21.45808680504696,21.264052285900416,21.26405228565209,21.053710750522978,-3.012555316317389e-8,21.264052285182036,21.26405228452527,21.053710750522978,-7.968463922036761e-8,21.05426409268171,18.0,21.053710750522978,-0.00048146034958529416,20.974675226327182,40797.32481775143,-68.02393762319548,20.97467522871242,40797.32369788728,-68.02393932365476,20.97467522720124,40797.324403773,-68.02393825055515,20.97467522964139,40797.32326963203,-68.0239399763143,11.376124370704408,11.37612400576049,11.376124261985748,11.376123890602654,163816.1875045919 
 06/15  03:00:00,18.3655,20.522357484885386,18.47771665225666,20.96794728180496,18.367774999051488,-12.627818254696939,20.522357484885386,18.47771665225666,20.96794728180496,18.367774999051488,-12.627818254696939,20.613055010683723,18.47525302276319,20.96794728180496,18.360300003108872,-22.96204107742365,21.009680580871787,21.009680580858138,20.96794728180496,-2.4293918075152243e-9,21.00968058078684,21.00968058078175,20.96794728180496,-9.02039684266831e-10,20.958605934958594,18.0,20.96794728180496,-0.00046638123112647796,20.522357484533078,18.477716652238925,20.967947281361287,18.367774999051488,-12.627818252602953,20.522357484533078,18.477716652238925,20.967947281361287,18.367774999051488,-12.627818252602953,20.613055010308013,18.475253022744635,20.967947281361287,18.360300003108872,-22.962041073537502,21.009680580858138,21.009680580871787,20.967947281361287,2.4324968480454734e-9,21.00968058104445,21.009680581039298,20.967947281361287,-9.187743907693169e-10,20.958605934806382,18.0,20.967947281361287,-0.0004663812311024834,20.522357484753982,18.477716652250045,20.967947281639592,18.367774999051488,-12.627818253916066,20.522357484753982,18.477716652250045,20.967947281639592,18.367774999051488,-12.627818253916066,20.61305501054363,18.47525302275627,20.967947281639592,18.360300003108872,-22.962041075974916,21.00968058078175,21.00968058078684,20.967947281639592,9.051120616887509e-10,21.009680580968073,21.009680580954342,20.967947281639592,-2.4484798598345403e-9,20.958605934900476,18.0,20.967947281639592,-0.00046638123111731634,20.52235748440091,18.47771665223227,20.967947281194594,18.367774999051488,-12.627818251817061,20.52235748440091,18.47771665223227,20.967947281194594,18.367774999051488,-12.627818251817061,20.613055010166967,18.475253022737675,20.967947281194594,18.360300003108872,-22.962041072077984,21.009680581039298,21.00968058104445,20.967947281194594,9.218631136231892e-10,21.009680580954342,21.009680580968073,20.967947281194594,2.451584891691172e-9,20.958605934752185,18.0,20.967947281194594,-0.00046638123109394084,20.99017889371732,182106.8003098759,50.6250207419057,20.99017889359268,182106.8005694668,50.62502081476691,20.990178893670727,182106.8004060913,50.62502076891201,20.990178893546148,182106.80066813406,50.62502084245875,50.76485633962606,50.76485619904207,50.76485639744838,50.764856247354196,731013.9306604945 
 06/15  04:00:00,18.1375,20.51125996959319,18.26071659659481,20.999399169298734,18.139774999051486,-13.898122491914638,20.5112599695432,18.26071659624224,20.999399169298734,18.139774999051486,-13.89812249379724,20.610307795954075,18.25871922611932,20.999399169298734,18.13230000310887,-25.25585338279079,21.00028522141954,21.000285221419574,20.999399169298734,6.684075602031436e-12,21.00028522141699,21.000285221417005,20.999399169298734,3.497291432147387e-12,20.995489513948627,18.0,20.999399169298734,-0.00047219539136136,20.511259969532603,18.260716596241828,20.999399169289532,18.139774999051486,-13.898122493734924,20.51125996953196,18.2607165962373,20.999399169289532,18.139774999051486,-13.898122493759097,20.61030779594416,18.258719226118895,20.999399169289532,18.13230000310887,-25.25585338268984,21.000285221419574,21.00028522141954,20.999399169289532,-3.579003738339581e-12,21.00028522142516,21.00028522142517,20.999399169289532,3.2848392517333125e-12,20.995489513901042,18.0,20.999399169289532,-0.00047219539135385884,20.511259969601188,18.26071659667895,20.999399169295298,18.139774999051486,-13.898122491441276,20.51125996961499,18.260716596776287,20.999399169295298,18.139774999051486,-13.898122490921539,20.61030779595037,18.25871922611916,20.999399169295298,18.13230000310887,-25.25585338275309,21.000285221417005,21.00028522141699,20.999399169295298,-3.2685020055073233e-13,21.000285221422587,21.00028522142262,20.999399169295298,6.5043085392506306e-12,20.995489513930803,18.0,20.999399169295298,-0.0004721953913585503,20.51125996959059,18.260716596678535,20.9993991692861,18.139774999051486,-13.898122491378953,20.511259969528002,18.260716596237145,20.9993991692861,18.139774999051486,-13.898122493735816,20.61030779594046,18.25871922611874,20.9993991692861,18.13230000310887,-25.255853382652205,21.00028522142517,21.00028522142516,20.9993991692861,-2.9416459502648595e-13,21.00028522142262,21.000285221422587,20.9993991692861,-3.464606206093901e-12,20.995489513883363,18.0,20.9993991692861,-0.00047219539135107233,20.99971288024772,190352.92798115758,52.87637671608627,20.99971288024359,190352.92799098825,52.87637671882612,20.99971288024618,190352.92797397324,52.87637671409402,20.999712880242047,190352.92798641918,52.87637671756033,53.002930469483246,53.00293027887639,53.00293049530751,53.00293029619985,763242.1975435212 
 06/15  05:00:00,17.957,20.480447416379295,18.08782449813353,20.999967645770774,17.959274999051487,-14.774650563930942,20.480447291503577,18.087823692586124,20.999967645770774,17.959274999051487,-14.774654781889124,20.586064419856985,18.08615508347846,20.999967645770774,17.951800003108872,-26.847225170117767,21.000016239317546,21.000016239317546,20.999967645770774,1.8793855394735968e-12,21.000016239317446,21.000016239317443,20.999967645770774,1.3073986439629797e-12,20.999276727621197,18.0,20.999967645770774,-0.00047279239056097655,20.48044729150312,18.08782369258611,20.999967645770404,17.959274999051487,-14.774654781886435,20.480447289776308,18.087823681487116,20.999967645770404,17.959274999051487,-14.774654839959712,20.58606441985657,18.08615508347844,20.999967645770404,17.951800003108872,-26.847225170113507,21.000016239317546,21.000016239317546,20.999967645770404,1.176658793458022e-12,21.000016239317777,21.00001623931778,20.999967645770404,1.4381385114085963e-12,20.999276727613644,18.0,20.999967645770404,-0.000472792390559786,20.480447414622503,18.087824478966272,20.999967645770635,17.959274999051487,-14.774650673939298,20.480447503061008,18.087825053191207,20.999967645770635,17.959274999051487,-14.774647662824343,20.58606441985683,18.086155083478452,20.999967645770635,17.951800003108872,-26.847225170116175,21.000016239317443,21.000016239317446,20.999967645770635,1.7649881495294516e-12,21.000016239317677,21.000016239317677,20.999967645770635,1.6179058079704954e-12,20.999276727618362,18.0,20.999967645770635,-0.0004727923905605301,20.48044741462205,18.087824478966255,20.999967645770266,17.959274999051487,-14.7746506739366,20.480447289776137,18.087823681487112,20.999967645770266,17.959274999051487,-14.774654839958712,20.586064419856413,18.086155083478435,20.999967645770266,17.951800003108872,-26.847225170111933,21.00001623931778,21.000016239317777,20.999967645770266,1.6179058215230226e-12,21.000016239317677,21.000016239317677,20.999967645770266,1.438138501244201e-12,20.99927672761083,18.0,20.999967645770266,-0.00047279239055934277,20.999983749289342,202212.84054844262,56.17026438571884,20.99998374928917,202212.85344682587,56.17026796860455,20.99998374928927,202212.81917469838,56.170258448565846,20.999983749289107,202212.84090398508,56.170264484481095,56.28590340393618,56.28590681716959,56.28589748055081,56.28590334319493,810516.9997614655 
 06/15  06:00:00,17.994999999999997,20.482589667531307,18.124045392855948,20.999997641091632,17.997274999051488,-14.56135616562069,20.482589108305348,18.124041965189537,20.999997641091632,17.997274999051488,-14.56137390495084,20.588533384829507,18.122315811319265,20.999997641091632,17.989800003108872,-26.48025355830137,21.000001465897338,21.000001465897334,20.999997641091632,1.258371185200544e-12,21.00000146589734,21.000001465897338,20.999997641091632,8.824940783646158e-13,20.999829720493913,18.0,20.999997641091632,-0.0004728795618512574,20.482589108305337,18.12404196518954,20.99999764109164,17.997274999051488,-14.56137390495076,20.482589103041686,18.12404193384692,20.99999764109164,17.997274999051488,-14.561374066129051,20.5885333848295,18.122315811319265,20.99999764109164,17.989800003108872,-26.480253558301314,21.000001465897334,21.000001465897338,20.99999764109164,1.8467005681652697e-12,21.000001465897352,21.000001465897352,20.99999764109164,1.3237411170175282e-12,20.99982972049242,18.0,20.99999764109164,-0.0004728795618510216,20.482589351837774,18.124043349646247,20.9999976410916,17.997274999051488,-14.561366860565727,20.482589734015974,18.124045689925346,20.9999976410916,17.997274999051488,-14.561354751093786,20.588533384829475,18.12231581131926,20.9999976410916,17.989800003108872,-26.480253558301087,21.000001465897338,21.00000146589734,20.9999976410916,2.1572077467841037e-12,21.00000146589736,21.000001465897356,20.9999976410916,1.0949463547051716e-12,20.99982972049333,18.0,20.9999976410916,-0.00047287956185116525,20.482589351837767,18.12404334964625,20.999997641091614,17.997274999051488,-14.561366860565682,20.482589103041658,18.12404193384692,20.999997641091614,17.997274999051488,-14.561374066128899,20.588533384829475,18.12231581131926,20.999997641091614,17.989800003108872,-26.480253558301047,21.000001465897352,21.000001465897352,20.999997641091614,1.6832757423285784e-12,21.000001465897356,21.00000146589736,20.999997641091614,2.0101253980253674e-12,20.99982972049184,18.0,20.999997641091614,-0.0004728795618509301,20.99999862463364,201182.72049618946,55.884090931604305,20.999998624633665,201182.7780048697,55.88410690623823,20.999998624633616,201182.688912563,55.88408215837444,20.999998624633644,201182.75319451242,55.8841000144721,55.982406164216954,55.98242201458036,55.98239739932258,55.98241512654116,806146.7065367799 
 06/15  07:00:00,18.3845,20.5489397425938,18.49687350600643,20.999999943300665,18.386774999051486,-12.66553052623738,20.54893885085329,18.496868494992224,20.999999943300665,18.386774999051486,-12.6655559684613,20.64155477691927,18.49445259948874,20.999999943300665,18.37930000310887,-23.047160406404057,21.00000003970334,21.000000039703338,20.999999943300665,1.1112888385461552e-12,21.000000039703345,21.000000039703348,20.999999943300665,1.895728019026476e-12,20.999955070715572,18.0,20.999999943300665,-0.00047289932149211,20.54893885085334,18.496868494992228,20.99999994330072,18.386774999051486,-12.665555968461579,20.548938843278968,18.496868452395237,20.99999994330072,18.386774999051486,-12.665556184792603,20.64155477691932,18.49445259948874,20.99999994330072,18.37930000310887,-23.04716040640455,21.000000039703338,21.00000003970334,20.99999994330072,1.977440433599183e-12,21.000000039703334,21.000000039703338,20.99999994330072,2.1572077458179567e-12,20.99995507071548,18.0,20.99999994330072,-0.00047289932149209536,20.548938997628326,18.49686928913263,20.999999943300647,18.386774999051486,-12.665551979520835,20.548939742824032,18.496873506009628,20.999999943300647,18.386774999051486,-12.665530527549649,20.641554776919257,18.49445259948874,20.999999943300647,18.37930000310887,-23.04716040640394,21.000000039703348,21.000000039703345,20.999999943300647,1.1930012532644459e-12,21.00000003970335,21.00000003970334,20.999999943300647,5.393019362460397e-13,20.9999550707155,18.0,20.999999943300647,-0.00047289932149209904,20.54893899762837,18.496869289132636,20.999999943300704,18.386774999051486,-12.665551979521076,20.54893884327896,18.496868452395233,20.999999943300704,18.386774999051486,-12.665556184792534,20.641554776919303,18.49445259948874,20.999999943300704,18.37930000310887,-23.047160406404423,21.000000039703338,21.000000039703334,20.999999943300704,9.151790435187192e-13,21.00000003970334,21.00000003970335,20.999999943300704,2.5330848529318176e-12,20.99995507071541,18.0,20.999999943300704,-0.00047289932149208365,21.00000004442071,175319.66253287432,48.69990643756432,21.000000044420773,175319.75415251323,48.69993188746412,21.000000044420695,175319.64755639835,48.6999022774321,21.00000004442076,175319.739199496,48.6999277338482,48.77353543595956,48.77356080651206,48.77353128894368,48.773556659750035,702339.0630881952 
 06/15  08:00:00,19.3915,20.720785920122417,19.460898808985903,21.000000079581536,19.393774999051487,-7.767123295961271,20.720785028085018,19.46089384046753,21.000000079581536,19.393774999051487,-7.767148458661937,20.77812316975742,19.45668354272831,21.000000079581536,19.38630000310887,-14.168124993302047,20.99999998494982,20.999999984949813,21.000000079581536,9.805489753489383e-13,20.999999984949824,20.999999984949824,21.000000079581536,1.4217960142533135e-12,20.99996852180538,18.0,21.000000079581536,-0.00047290144186094656,20.720785028085068,19.460893840467534,21.000000079581593,19.393774999051487,-7.767148458662213,20.72078496736233,19.460893490489838,21.000000079581593,19.393774999051487,-7.767150251440207,20.77812316975747,19.456683542728314,21.000000079581593,19.38630000310887,-14.168124993302541,20.999999984949813,20.99999998494982,21.000000079581593,2.059152848231447e-12,20.999999984949813,20.999999984949813,21.000000079581593,1.5198509117868838e-12,20.999968521805435,18.0,21.000000079581593,-0.00047290144186095556,20.720784985105205,19.46089358238791,21.000000079581536,19.393774999051487,-7.767149797694488,20.72078592012242,19.460898808985903,21.000000079581536,19.393774999051487,-7.7671232959612855,20.77812316975742,19.45668354272831,21.000000079581536,19.38630000310887,-14.168124993302026,20.999999984949824,20.999999984949824,21.000000079581536,1.6179058093237629e-12,20.99999998494982,20.99999998494981,21.000000079581536,6.863842827465729e-13,20.99996852180538,18.0,21.000000079581536,-0.0004729014418609461,20.720784985105258,19.460893582387914,21.000000079581596,19.393774999051487,-7.767149797694785,20.720784967362327,19.460893490489834,21.000000079581596,19.393774999051487,-7.767150251440208,20.778123169757475,19.456683542728314,21.000000079581596,19.38630000310887,-14.168124993302548,20.999999984949813,20.999999984949813,21.000000079581596,1.5852208434797909e-12,20.99999998494981,20.99999998494982,21.000000079581596,2.4023449896055605e-12,20.99996852180543,18.0,21.000000079581596,-0.0004729014418609549,21.000000067557032,108524.53596120421,30.145704421606524,21.00000006755709,108524.63302568032,30.145731383960992,21.00000006755704,108524.54033986703,30.145705637901756,21.000000067557096,108524.63740434317,30.145732600256224,30.186038129877048,30.186065060808996,30.186039358732693,30.186066286231355,434679.15180834034 
